32.471763134002686,61.0
32.636669397354126,53.0
32.80134654045105,57.0
32.96632385253906,58.0
33.13108777999878,57.0
33.29597806930542,59.0
33.460612058639526,59.0
33.62542414665222,61.0
33.790218353271484,61.0
33.95508623123169,62.0
34.11974382400513,62.0
34.28453016281128,62.0
34.449339151382446,62.0
34.61404037475586,62.0
34.77916121482849,61.0
34.94359350204468,61.0
35.108729124069214,63.0
35.27334427833557,64.0
35.43823218345642,61.0
35.60295915603638,61.0
35.767648458480835,60.0
35.93272376060486,65.0
36.097270250320435,66.0
36.262205362319946,63.0
36.427008867263794,63.0
36.591737031936646,65.0
36.756428718566895,67.0
36.92143797874451,66.0
37.08614540100098,65.0
37.25115394592285,58.0
37.41564750671387,59.0
37.58050584793091,62.0
37.745328187942505,59.0
37.910229206085205,56.0
38.07496428489685,63.0
38.23969745635986,61.0
38.40450358390808,63.0
38.56937003135681,65.0
38.73400664329529,63.0
38.898988485336304,67.0
39.06367611885071,75.0
39.228535652160645,75.0
39.39324164390564,70.0
39.558095932006836,70.0
39.72300720214844,71.0
39.88773155212402,69.0
40.05253338813782,70.0
40.21747636795044,64.0
40.382110357284546,59.0
40.54697394371033,60.0
40.71164608001709,57.0
40.8765504360199,58.0
41.04143667221069,59.0
41.206098556518555,59.0
41.37099099159241,59.0
41.53555178642273,56.0
41.70055627822876,58.0
41.86516618728638,59.0
42.03009486198425,58.0
42.19497227668762,59.0
42.359843254089355,58.0
42.52442002296448,58.0
42.68936252593994,56.0
42.85407543182373,61.0
43.01909017562866,59.0
43.183589935302734,56.0
43.34856104850769,78.0
43.513293504714966,73.0
43.677881479263306,80.0
43.84284210205078,83.0
44.007726430892944,90.0
44.172361850738525,89.0
44.33726954460144,93.0
44.50232005119324,104.0
44.666959285736084,91.0
44.83150601387024,97.0
44.99653124809265,91.0
45.16119170188904,89.0
45.32607102394104,92.0
45.49125957489014,100.0
45.65575385093689,106.0
45.820682764053345,105.0
45.98551630973816,105.0
46.15019631385803,104.0
46.315136671066284,104.0
46.48000144958496,104.0
46.644333839416504,97.0
46.80926465988159,90.0
46.97383499145508,79.0
47.13881230354309,69.0
47.303571701049805,63.0
47.46838116645813,61.0
47.63314247131348,58.0
47.79813575744629,64.0
47.96294283866882,68.0
48.1275577545166,72.0
48.29239583015442,80.0
48.45724081993103,87.0
48.622093200683594,92.0
48.78670358657837,96.0
48.9519157409668,103.0
49.116135358810425,99.0
49.281254529953,95.0
49.445844888687134,90.0
49.610830545425415,85.0
49.77554726600647,78.0
49.94043803215027,74.0
50.10503697395325,69.0
50.269944190979004,61.0
50.43485617637634,61.0
50.599565744400024,59.0
50.76437425613403,59.0
50.9290554523468,58.0
51.09400296211243,58.0
51.25873947143555,59.0
51.42342162132263,62.0
51.58823871612549,66.0
51.75326585769653,62.0
51.917980909347534,63.0
52.082953453063965,63.0
52.24735713005066,66.0
52.412391901016235,69.0
52.57713580131531,68.0
52.74188828468323,65.0
52.90690279006958,60.0
53.071595430374146,64.0
53.236329317092896,64.0
53.401198387145996,63.0
53.56591773033142,61.0
53.73089790344238,64.0
53.895533323287964,72.0
54.0603506565094,71.0
54.225139141082764,73.0
54.38990592956543,74.0
54.55482578277588,73.0
54.71947908401489,74.0
54.88439202308655,74.0
55.04898810386658,66.0
55.21396851539612,56.0
55.378713607788086,57.0
55.54347515106201,59.0
55.708391189575195,57.0
55.87305474281311,59.0
56.03795790672302,58.0
56.20267701148987,59.0
56.36752915382385,58.0
56.53253531455994,60.0
56.69706988334656,61.0
56.86177206039429,61.0
57.02670431137085,59.0
