96.14663362503052,147.0
96.31142091751099,149.0
96.4762282371521,159.0
96.64106512069702,155.0
96.80568146705627,156.0
96.97058725357056,151.0
97.13552904129028,145.0
97.30016803741455,154.0
97.46514749526978,148.0
97.62978839874268,143.0
97.79471349716187,136.0
97.95950365066528,143.0
98.12418580055237,147.0
98.28907442092896,142.0
98.45401096343994,137.0
98.61850214004517,128.0
98.78344821929932,133.0
98.94817471504211,133.0
99.11296796798706,137.0
99.27794909477234,140.0
99.44264030456543,145.0
99.60732316970825,155.0
99.77237272262573,167.0
99.93698453903198,167.0
100.10178232192993,162.0
100.2668046951294,165.0
100.43131995201111,161.0
100.59627485275269,151.0
100.76115441322327,147.0
100.92581486701965,146.0
101.09064865112305,135.0
101.2553596496582,137.0
101.42016530036926,137.0
101.58505535125732,139.0
101.74977421760559,139.0
101.91468358039856,142.0
102.07968473434448,136.0
102.24406933784485,132.0
102.40909719467163,143.0
102.5738537311554,143.0
102.73866558074951,149.0
102.90336751937866,157.0
103.06825995445251,158.0
103.23296570777893,156.0
103.39802193641663,153.0
103.56260442733765,154.0
103.72746515274048,145.0
103.89239764213562,146.0
104.05692553520203,146.0
104.22195553779602,144.0
104.38652420043945,139.0
104.55143475532532,142.0
104.71656823158264,140.0
104.880934715271,143.0
105.04571509361267,152.0
105.21081781387329,150.0
105.3753035068512,156.0
105.54025673866272,152.0
105.70524668693542,165.0
105.86962056159973,162.0
106.03466248512268,174.0
106.1993842124939,161.0
106.36408376693726,151.0
106.52905607223511,157.0
106.69380235671997,153.0
106.85854625701904,146.0
107.02352499961853,144.0
107.18804335594177,152.0
107.35294365882874,140.0
107.51787781715393,148.0
107.68247175216675,158.0
107.84739446640015,148.0
108.0122880935669,145.0
108.17706942558289,153.0
108.34206199645996,148.0
108.50649571418762,149.0
108.67145276069641,152.0
108.8364109992981,155.0
109.00100207328796,155.0
109.16594696044922,164.0
109.33074641227722,169.0
109.49542188644409,161.0
109.66047239303589,166.0
109.8249499797821,166.0
109.98974919319153,173.0
110.15477156639099,167.0
110.31939315795898,160.0
110.4843099117279,153.0
110.64918637275696,152.0
110.8138337135315,161.0
110.97860336303711,161.0
111.14357423782349,153.0
111.30823469161987,150.0
111.47309970855713,150.0
111.63761687278748,150.0
111.80241346359253,152.0
111.96750783920288,151.0
112.13210082054138,148.0
112.29695558547974,142.0
112.46199131011963,140.0
112.626540184021,134.0
112.7914228439331,137.0
112.95639610290527,138.0
113.12088322639465,134.0
113.28598928451538,128.0
113.4505205154419,128.0
113.61540484428406,124.0
113.7803750038147,129.0
113.94499111175537,135.0
114.10969996452332,143.0
114.27475905418396,167.0
114.43934607505798,169.0
114.60440015792847,171.0
114.76911187171936,171.0
114.93372988700867,171.0
115.0987389087677,169.0
115.26327157020569,164.0
115.42809271812439,157.0
115.59320902824402,133.0
115.75775933265686,137.0
115.92268300056458,135.0
116.08767700195312,133.0
116.25218224525452,135.0
116.41706156730652,135.0
116.58205127716064,144.0
116.7466492652893,145.0
116.91156530380249,148.0
117.07615852355957,148.0
117.24096322059631,150.0
117.40607333183289,152.0
117.57063913345337,155.0
117.73556351661682,154.0
117.90041899681091,148.0
118.06503510475159,152.0
118.22990298271179,147.0
118.39482355117798,145.0
118.55946564674377,159.0
118.72438907623291,166.0
118.88886380195618,162.0
119.05383372306824,157.0
119.21890568733215,154.0
119.38335657119751,152.0
119.54817461967468,159.0
119.71314454078674,154.0
119.87767601013184,145.0
120.04263997077942,143.0
120.20758152008057,155.0
120.37219023704529,164.0
120.53721523284912,174.0
120.70181560516357,166.0
120.86660766601562,169.0
121.03170204162598,176.0
121.19624328613281,175.0
121.36100840568542,165.0
121.52591967582703,163.0
121.69062519073486,163.0
121.85541772842407,161.0
122.02056288719177,169.0
122.18502831459045,161.0
122.35016322135925,166.0
122.51460599899292,168.0
122.67938590049744,168.0
122.8445348739624,162.0
123.00888180732727,164.0
123.17391538619995,167.0
123.33890199661255,164.0
123.50349521636963,165.0
123.66830658912659,158.0
123.83334565162659,154.0
123.99766659736633,163.0
124.16284012794495,168.0
124.3273196220398,169.0
124.49228644371033,158.0
124.6572151184082,155.0
124.8217523097992,153.0
124.98665118217468,154.0
125.15163373947144,160.0
125.3162043094635,160.0
125.481036901474,159.0
125.6460337638855,157.0
125.81049394607544,164.0
125.97568249702454,169.0
126.14018416404724,168.0
126.3050446510315,162.0
126.47008514404297,157.0
126.63466167449951,148.0
126.79938340187073,149.0
126.96457028388977,146.0
127.12903046607971,148.0
127.29374098777771,139.0
