120.3667643070221,105.0
120.5314712524414,105.0
120.69627213478088,105.0
120.86102962493896,105.0
121.02604007720947,105.0
121.19057059288025,105.0
121.35545301437378,105.0
121.52029728889465,105.0
121.68514919281006,105.0
121.8498363494873,105.0
122.01460886001587,105.0
122.17960619926453,105.0
122.3442530632019,106.0
122.5093150138855,119.0
122.67388463020325,118.0
122.83898973464966,138.0
123.00350451469421,146.0
123.16839361190796,156.0
123.3331229686737,202.0
123.49820494651794,204.0
123.66283631324768,204.0
123.82756876945496,191.0
123.99240851402283,200.0
124.15736436843872,179.0
124.32197713851929,171.0
124.48702597618103,161.0
124.65154337882996,115.0
124.8163652420044,117.0
124.98115563392639,117.0
125.14601635932922,118.0
125.31114840507507,131.0
125.47558569908142,131.0
125.64048957824707,131.0
125.80522918701172,131.0
125.97012639045715,131.0
126.13496541976929,127.0
126.29986500740051,127.0
126.46445155143738,127.0
126.62936782836914,106.0
126.79401659965515,106.0
126.95894527435303,106.0
127.12378978729248,106.0
127.28869318962097,127.0
127.45335721969604,127.0
127.61817264556885,129.0
127.78302836418152,129.0
127.94788122177124,128.0
128.11253118515015,132.0
128.2772731781006,153.0
128.44240593910217,153.0
128.6071150302887,155.0
128.77180242538452,155.0
128.93672347068787,153.0
129.1015911102295,153.0
129.26614809036255,153.0
129.43117475509644,148.0
129.59581518173218,129.0
129.7609040737152,129.0
129.92542052268982,107.0
130.09050607681274,107.0
130.25508546829224,107.0
130.41995310783386,107.0
130.58463191986084,152.0
130.74952507019043,152.0
130.9142870903015,152.0
131.07905220985413,155.0
131.24397611618042,155.0
131.40861797332764,155.0
131.57378697395325,155.0
131.73831963539124,157.0
131.90334963798523,112.0
132.067946434021,113.0
132.23291563987732,110.0
132.39756417274475,107.0
132.56254768371582,107.0
132.72718977928162,107.0
132.8921492099762,107.0
133.05676341056824,105.0
133.2216339111328,105.0
133.386390209198,105.0
133.5513050556183,128.0
133.7159767150879,128.0
133.88085627555847,128.0
134.04569172859192,128.0
134.21056389808655,136.0
134.3754584789276,136.0
134.54001474380493,137.0
134.70514059066772,137.0
134.8696095943451,114.0
135.03447651863098,114.0
135.1993546485901,114.0
135.36404085159302,145.0
135.52893114089966,183.0
135.69380831718445,206.0
135.85875701904297,205.0
136.02329087257385,228.0
136.18840146064758,228.0
136.35283851623535,228.0
136.51777720451355,228.0
136.68271684646606,198.0
136.84717178344727,150.0
137.01237773895264,128.0
137.1769881248474,128.0
137.34178161621094,124.0
137.50692796707153,124.0
137.67134070396423,146.0
137.83648538589478,146.0
138.00111651420593,150.0
138.16582918167114,156.0
138.33077025413513,157.0
138.495623588562,158.0
138.66024518013,140.0
138.82514357566833,144.0
138.98995447158813,126.0
139.15475821495056,127.0
139.3195035457611,145.0
139.4841763973236,141.0
139.64935541152954,141.0
139.81382751464844,141.0
139.9790768623352,140.0
140.14344358444214,135.0
140.30842185020447,132.0
140.47300148010254,132.0
140.63796710968018,110.0
140.80270338058472,108.0
140.9678225517273,109.0
141.1322591304779,130.0
141.29727029800415,133.0
141.4619414806366,177.0
141.62692427635193,177.0
141.79148054122925,176.0
141.95663237571716,198.0
142.1210961341858,200.0
142.28611373901367,198.0
142.4508728981018,176.0
142.6156349182129,173.0
142.7803189754486,131.0
142.94516611099243,131.0
143.1102957725525,131.0
143.2746925354004,109.0
143.43989539146423,107.0
143.60427331924438,107.0
143.769273519516,107.0
143.93398189544678,108.0
144.09910440444946,106.0
144.26366138458252,143.0
144.42857003211975,167.0
144.5932993888855,167.0
144.7581286430359,167.0
144.92295169830322,167.0
145.08769917488098,167.0
145.2524778842926,166.0
145.41729497909546,166.0
145.58224058151245,128.0
145.74688839912415,105.0
145.91198921203613,105.0
146.0764021873474,108.0
146.24140739440918,133.0
146.40649318695068,133.0
146.57097625732422,136.0
146.73608875274658,136.0
146.90055346488953,136.0
147.06571102142334,136.0
147.23017263412476,136.0
147.39525818824768,132.0
147.55983805656433,108.0
147.7248511314392,108.0
147.8894362449646,105.0
148.05426120758057,105.0
148.21912932395935,105.0
148.38384699821472,105.0
148.54879069328308,105.0
148.71342039108276,107.0
148.87858247756958,107.0
149.04309511184692,107.0
149.20821261405945,107.0
149.37267637252808,107.0
149.53760170936584,116.0
149.70242166519165,116.0
149.8674156665802,115.0
150.03187155723572,113.0
