80.68028497695923,137.0
80.84499835968018,137.0
81.00987243652344,143.0
81.17448234558105,151.0
81.33966755867004,105.0
81.50408816337585,105.0
81.66910791397095,134.0
81.8336615562439,163.0
81.99879431724548,163.0
82.16324496269226,163.0
82.32813739776611,163.0
82.49282670021057,193.0
82.65762972831726,193.0
82.82273364067078,193.0
82.98729538917542,163.0
83.15212821960449,135.0
83.31697869300842,135.0
83.48176670074463,135.0
83.64649701118469,135.0
83.81111788749695,97.0
83.97612380981445,97.0
84.14060926437378,97.0
84.30545115470886,97.0
84.47020816802979,97.0
84.63517951965332,131.0
84.8001914024353,158.0
84.96495318412781,186.0
85.1298840045929,193.0
85.29448008537292,221.0
85.45934438705444,250.0
85.62416911125183,250.0
85.78902220726013,279.0
85.95388793945312,273.0
86.11847496032715,247.0
86.28324294090271,246.0
86.44833040237427,246.0
86.61283326148987,248.0
86.77776622772217,247.0
86.94251465797424,275.0
87.10750722885132,274.0
87.27209711074829,246.0
87.43711733818054,246.0
87.60162234306335,219.0
87.76653051376343,246.0
87.9313554763794,240.0
88.09618473052979,212.0
88.26097083091736,184.0
88.4257001876831,204.0
88.59069561958313,235.0
88.75523042678833,262.0
88.92017269134521,262.0
89.08487796783447,260.0
89.24966335296631,230.0
89.41440153121948,277.0
89.57952380180359,270.0
89.74384045600891,222.0
89.90910506248474,219.0
90.07376432418823,223.0
90.23857402801514,223.0
90.40319538116455,246.0
90.56803464889526,299.0
90.7328794002533,279.0
90.89764261245728,285.0
91.06257104873657,309.0
91.22716426849365,273.0
91.39226770401001,269.0
91.5568494796753,269.0
91.72163152694702,221.0
91.88631844520569,201.0
92.0510561466217,169.0
92.21623945236206,164.0
92.38079047203064,171.0
92.54570364952087,210.0
92.7103271484375,183.0
92.87509202957153,213.0
93.03989815711975,243.0
93.20497989654541,242.0
93.36952209472656,247.0
93.53452014923096,281.0
93.69909954071045,280.0
93.86410307884216,287.0
94.02864623069763,315.0
94.1935441493988,285.0
94.35844707489014,282.0
94.52321338653564,256.0
94.68795847892761,256.0
94.85273098945618,259.0
95.01784038543701,255.0
95.18222951889038,217.0
95.34705138206482,189.0
95.51196265220642,221.0
95.67670774459839,223.0
95.8414888381958,251.0
96.00635862350464,251.0
96.17148494720459,248.0
96.33589386940002,246.0
96.50079393386841,276.0
96.66553211212158,305.0
96.8305275440216,304.0
96.99503970146179,299.0
97.15998411178589,270.0
97.32468152046204,270.0
97.48977470397949,242.0
97.6543345451355,218.0
97.81912541389465,189.0
97.98408532142639,160.0
98.14863133430481,130.0
98.31363606452942,131.0
98.47826671600342,131.0
98.64321184158325,131.0
98.80788350105286,160.0
