137.55451726913452,159.0
137.7190601825714,183.0
137.88398838043213,183.0
138.04860067367554,181.0
138.21377110481262,157.0
138.37831854820251,157.0
138.5431888103485,134.0
138.70815348625183,132.0
138.87274861335754,132.0
139.03772234916687,131.0
139.20229315757751,153.0
139.36719298362732,177.0
139.53192973136902,209.0
139.69683837890625,241.0
139.86149430274963,261.0
140.0264892578125,261.0
140.19130659103394,289.0
140.35629963874817,296.0
140.5207598209381,271.0
140.6858513355255,248.0
140.850421667099,243.0
141.0152337551117,254.0
141.18005442619324,274.0
141.34484100341797,296.0
141.50968956947327,314.0
141.67450857162476,317.0
141.83938574790955,317.0
142.00413417816162,317.0
142.1690685749054,312.0
142.33350896835327,299.0
142.4986388683319,258.0
142.66312623023987,236.0
142.82812452316284,189.0
142.99298524856567,179.0
143.15795636177063,206.0
143.32248497009277,206.0
143.487366437912,184.0
143.65220046043396,152.0
143.8170289993286,152.0
143.98174786567688,152.0
144.14688682556152,152.0
144.3112452030182,131.0
144.47634625434875,128.0
144.64093351364136,128.0
144.80587244033813,146.0
144.9706199169159,176.0
145.13552594184875,200.0
145.30009269714355,221.0
145.46510982513428,242.0
145.62972021102905,242.0
145.79464864730835,219.0
145.95924854278564,219.0
146.12430095672607,200.0
146.2891080379486,170.0
146.45391201972961,147.0
146.61862468719482,125.0
146.78340339660645,130.0
146.94823455810547,130.0
147.1130087375641,154.0
147.27789664268494,154.0
147.4426941871643,196.0
147.60771226882935,196.0
147.77225589752197,196.0
147.93721389770508,216.0
148.1018579006195,190.0
148.26666450500488,190.0
148.43144369125366,166.0
148.59640860557556,166.0
148.76112055778503,124.0
148.9258849620819,148.0
149.09091234207153,177.0
149.2553608417511,186.0
149.42066025733948,206.0
149.5851068496704,229.0
149.75005793571472,250.0
149.9147539138794,287.0
150.07954692840576,317.0
