128.60595870018005,139.0
128.77097272872925,139.0
128.93548011779785,139.0
129.1003692150116,139.0
129.26516699790955,147.0
129.43017053604126,150.0
129.59488248825073,150.0
129.75979852676392,150.0
129.9243655204773,116.0
130.08918523788452,109.0
130.2540192604065,119.0
130.41882514953613,111.0
130.5837323665619,113.0
130.7484905719757,146.0
130.91345024108887,137.0
131.0780177116394,145.0
131.24324941635132,153.0
131.40772485733032,159.0
131.5726191997528,167.0
131.73722910881042,184.0
131.9021623134613,173.0
132.0670199394226,149.0
132.2318253517151,158.0
132.39647316932678,150.0
132.56121683120728,146.0
132.7263753414154,152.0
132.8910036087036,138.0
133.05588030815125,135.0
133.2205364704132,135.0
133.38546133041382,130.0
133.55024528503418,146.0
133.7150959968567,154.0
133.8800914287567,150.0
134.04460978507996,154.0
134.2097134590149,146.0
134.3742172718048,140.0
134.53932642936707,146.0
134.70384669303894,141.0
134.86888575553894,120.0
135.03351736068726,111.0
135.19834899902344,107.0
135.36270904541016,98.0
135.52822947502136,102.0
135.69255185127258,133.0
135.85771584510803,121.0
136.02234649658203,116.0
136.18720173835754,117.0
136.35200953483582,112.0
136.51711988449097,116.0
136.68151450157166,116.0
136.8467001914978,142.0
137.01119828224182,129.0
137.17607259750366,132.0
137.3407781124115,131.0
137.5058946609497,166.0
137.67045545578003,184.0
137.8353612422943,199.0
138.00003623962402,229.0
138.16516637802124,229.0
138.32967591285706,224.0
138.49464797973633,239.0
138.65931797027588,258.0
138.82411813735962,239.0
138.98885536193848,237.0
139.15398406982422,236.0
139.31867289543152,219.0
139.48341035842896,207.0
139.64833426475525,207.0
139.8129599094391,227.0
139.9781255722046,249.0
140.14264917373657,246.0
140.3073079586029,247.0
140.47229528427124,246.0
140.63703227043152,249.0
140.80210518836975,249.0
140.96671223640442,269.0
141.1315097808838,249.0
141.2964642047882,228.0
141.46103596687317,232.0
141.626225233078,233.0
141.7906312942505,234.0
141.95548748970032,252.0
142.120267868042,272.0
142.2852988243103,252.0
142.4498519897461,252.0
142.6150598526001,252.0
142.77956891059875,252.0
142.94457483291626,278.0
143.10909223556519,280.0
143.27395725250244,266.0
143.43914532661438,246.0
143.60350155830383,273.0
143.76844835281372,296.0
143.93323349952698,292.0
144.0981719493866,292.0
144.26284408569336,266.0
144.42773818969727,291.0
144.59250688552856,284.0
144.75750946998596,262.0
144.92217636108398,240.0
145.08694434165955,193.0
145.25175404548645,198.0
145.41650247573853,199.0
145.58143067359924,227.0
145.74607491493225,216.0
145.9113323688507,242.0
146.0756595134735,267.0
146.24070262908936,288.0
146.4054856300354,310.0
146.57011699676514,309.0
146.73508429527283,285.0
146.8996706008911,263.0
147.0647542476654,225.0
147.2293028831482,214.0
147.394544839859,223.0
147.55888295173645,220.0
147.72389817237854,220.0
147.888747215271,242.0
148.05354380607605,264.0
148.21845698356628,259.0
148.3829584121704,300.0
148.54819703102112,286.0
148.71253395080566,274.0
148.87739872932434,278.0
149.0424554347992,295.0
149.20705151557922,272.0
149.3719928264618,274.0
149.53683638572693,278.0
149.70188784599304,276.0
149.8662829399109,276.0
150.03140425682068,276.0
